Num nodes,Trial number,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
4,81,0.09920900869397808,0.19484925649054852,0.34851699490810617,0.4555393629669803,0.46649901536649396,0.7949981810298438,0.09902602175790409,0.19484925649054852,0.31682441873577016,0.4628006074347445,0.47388144810262,0.7949981810298438,0.10699962222529223,0.19484925649054852,0.43474137997123846,0.4426540990686898,0.4600831836310676,0.7949981810298438
4,82,0.15438476138630494,0.20019634379217333,0.5356225066777182,0.6127450877551075,0.7528667556279938,0.8555429798971551,0.15414781106963282,0.20019634379217333,0.5598887071119261,0.6110086708055202,0.7208982077280682,0.8555429798971551,0.14006857613109747,0.20019634379217333,0.6022432295457381,0.6127588882995172,0.6197437891821711,0.8555429798971551
4,83,0.04457111693429025,0.25602141644724075,0.2567891715363988,0.2805410845910784,0.437405355733159,0.9061733781533665,0.04817052603136069,0.25602141644724075,0.29085280504556,0.3005449660930964,0.4395160282861182,0.9061733781533665,0.04580383407141845,0.25602141644724075,0.2768705330165191,0.294899197212389,0.43904951222940525,0.9061733781533665
4,84,0.24848860424159683,0.2159161928095915,0.6254896666426688,0.8446408402908381,0.8942312173214068,0.9407954115625159,0.23889563011035,0.2159161928095915,0.5574895532206385,0.846512944012281,0.9073637908683758,0.9407954115625159,0.2516046503593227,0.2159161928095915,0.6452970383714683,0.8410043374039899,0.9053873688275433,0.9407954115625159
4,85,0.18256447179558338,0.24355073830013474,0.38324441627629374,0.41118239497937736,0.5170516473626381,0.7048748572055501,0.1905962727777253,0.24355073830013474,0.3825899215067163,0.410519070162241,0.5467844837828395,0.7048748572055501,0.17443033916862613,0.24355073830013474,0.3846184401831325,0.41884738278906186,0.4807590328768814,0.7048748572055501
4,86,0.05396307215091657,0.17758207395820302,0.24342316643204476,0.28730544409733666,0.37007236985512204,0.723125890191389,0.047741411080108986,0.17758207395820302,0.2443118281984537,0.29282350156417325,0.3104413932839323,0.723125890191389,0.04920039973358124,0.17758207395820302,0.2820275477849554,0.2862215103142892,0.29456394249560036,0.723125890191389
4,87,0.056751084300382136,0.012051197960855964,0.20920767748514096,0.29233502205338163,0.4342270457483754,0.4790082542983277,0.056722969392472324,0.012051197960855964,0.20920767748514096,0.29233502205338163,0.4342270457483754,0.4790082542983277,0.03182555627958299,0.012051197960855964,0.20708899447100573,0.20979784345939945,0.2524380485722424,0.4790082542983277
4,88,0.5531989463744859,0.22807819305494537,0.6935370222219762,0.8294430198744861,0.8639984441217711,0.9013201122064953,0.550510068197057,0.22807819305494537,0.6935370222219762,0.8294430198744861,0.8602364861148115,0.9013201122064953,0.5713275749701732,0.22807819305494537,0.8034469877893611,0.8304628078735942,0.8318939037606761,0.9013201122064953
4,89,0.5354529747877794,0.16021239832485723,0.828493073870481,0.9053895660521911,0.9384303521999854,0.9571495206696138,0.5336288944752957,0.16021239832485723,0.828493073870481,0.9053895660521911,0.9384303165484809,0.9571495206696138,0.5650135633213246,0.16021239832485723,0.903061033125409,0.9361423374934488,0.9384310255476711,0.9571495206696138
4,90,0.09557081330091181,0.073660997125922,0.15406723526400493,0.39202585005518364,0.5025893689798129,0.8700257768707972,0.09557297379853087,0.073660997125922,0.15406723526400493,0.39202585005518364,0.5025893689798129,0.8700257768707972,0.11696562327577976,0.073660997125922,0.409903338733628,0.49541103960043964,0.5030191437648103,0.8700257768707972
4,91,0.558589327626917,0.3101749488000154,0.801361231474536,0.836354472015696,0.8546915288249877,0.9026319203789857,0.558988862018732,0.3101749488000154,0.8069232820121301,0.8410249571979189,0.8473651397387296,0.9026319203789857,0.5610714628395509,0.3101749488000154,0.782724982903453,0.8551309533255051,0.8650561795121346,0.9026319203789857
4,92,0.14221174429822564,0.21867176140305822,0.5711201523633642,0.851275841403638,0.9455861957588723,0.9518259480303293,0.1352336205157599,0.21867176140305822,0.5464988472750494,0.8041148083938892,0.9368857670955797,0.9518259480303293,0.1424646655694894,0.21867176140305822,0.5739383554749264,0.8521343445107266,0.9455861957588723,0.9518259480303293
4,93,0.19570773980083392,0.43220298527992707,0.4484070120277536,0.4558277935665276,0.47150878421206105,0.9406689578647158,0.20425695805370914,0.43220298527992707,0.44930414375290445,0.4583117945900026,0.470116243933887,0.9406689578647158,0.19264309242660863,0.43220298527992707,0.4497337869715269,0.4501557520147395,0.47122651277872185,0.9406689578647158
4,94,0.47405770263144714,0.3607062935905374,0.3781123713377932,0.9139548587671775,0.9397355740245547,0.94145648686315,0.4729025719082388,0.3607062935905374,0.40172176805717486,0.9165459362391977,0.9271448383181027,0.94145648686315,0.47405770263144714,0.3607062935905374,0.3781123713377932,0.9139548587671775,0.9397355740245547,0.94145648686315
4,95,0.8268463773769318,0.17970570936910013,0.9649244206781249,0.9788380365594433,0.9820502433566977,0.9822646644021353,0.8108595123787409,0.17970570936910013,0.9601007893643124,0.9624690367724977,0.9678367144474451,0.9822646644021353,0.8268463773769318,0.17970570936910013,0.9649244206781249,0.9788380365594433,0.9820502433566977,0.9822646644021353
4,96,0.526289240441325,0.5733357590377801,0.9249643773128883,0.9691934922916849,0.9794045736513615,0.9800861831735326,0.517360049628073,0.5733357590377801,0.9299311161951689,0.959496804039969,0.9636208881503445,0.9800861831735326,0.5040061822057017,0.5733357590377801,0.9258386050578036,0.9378317298321905,0.9468105194108694,0.9800861831735326
4,97,0.26931149126258497,0.6504323300302245,0.6807210697608933,0.690469972830161,0.6961131963921321,0.8714989029295775,0.2695986702440759,0.6504323300302245,0.6796374407413557,0.6893097562361093,0.692887907981214,0.8714989029295775,0.2690567507945965,0.6504323300302245,0.6844206770996792,0.6845763378965899,0.6911682014045346,0.8714989029295775
4,98,0.10386303445231794,0.2585324447932127,0.342295600179924,0.42825795736845,0.5478272497440526,0.7019773406356793,0.10618164702721221,0.2585324447932127,0.3420905581698904,0.4275894217468416,0.5595009528196536,0.7019773406356793,0.10291015232552438,0.2585324447932127,0.3424072937725887,0.4294121575146446,0.5418383888566012,0.7019773406356793
4,99,0.10367885068088006,0.22411042811888515,0.34120325345538166,0.4736091984422187,0.616075626036326,0.7167954018596762,0.10355152813011867,0.22411042811888515,0.3475598526522533,0.47306456321893287,0.6147896553031483,0.7167954018596762,0.10305695125384384,0.22411042811888515,0.32939670960143963,0.47427714541822374,0.6172454660205362,0.7167954018596762
8,0,0.12008833566100471,0.05429448928511271,0.10442015469545546,0.2828343800808252,0.5967393186618545,0.7476308375644232,0.1181346169233216,0.05429448928511271,0.10401985600354872,0.26555639717739843,0.6230813526074581,0.7476308375644232,0.12038910737470716,0.05429448928511271,0.10542438443365337,0.3017653727217875,0.5948926587778001,0.7476308375644232
8,1,0.39974728178454694,0.07025767350329482,0.5156895199343113,0.753377011014966,0.8001400455432975,0.8208176492808417,0.3913089418597551,0.07025767350329482,0.4932166658353437,0.7542033273303084,0.7917779920687945,0.8208176492808417,0.4041674206381067,0.07025767350329482,0.5485984158649124,0.7456249128308754,0.8047355203229671,0.8208176492808417
8,2,0.09328066661867998,0.010512187294489217,0.25986382195735525,0.34157058042809973,0.4183941561595217,0.6323109198339634,0.09420312458844379,0.010512187294489217,0.25986382195735525,0.3415803453455276,0.4157915356959027,0.6323109198339634,0.1000235241395386,0.010512187294489217,0.3291056186089789,0.34156965423939384,0.41758887281265145,0.6323109198339634
8,3,0.21964464306017523,0.18450426456919033,0.3669713825688716,0.41629270442686406,0.614383272272143,0.6446103481083068,0.21534467274872487,0.18450426456919033,0.36204579097899936,0.4308682756371623,0.5991965789896588,0.6446103481083068,0.2187164624626287,0.18450426456919033,0.3585561395311977,0.41906769592709314,0.6173748286957682,0.6446103481083068
8,4,0.1503691173016103,0.06797816102691046,0.27906563916548427,0.44684605331725935,0.4590031305697621,0.6333846356842829,0.14828604112159888,0.06797816102691046,0.27911308198035906,0.4361292648388332,0.45331758132103256,0.6333846356842829,0.1523085741403443,0.06797816102691046,0.2811606030802779,0.4532093773302775,0.4677632800850312,0.6333846356842829
8,5,0.059781744682299506,0.007933937336056185,0.27042783548925176,0.2834670604622022,0.33822453736391067,0.6733429161633879,0.05976066487943253,0.007933937336056185,0.23669365557068978,0.2850359588769586,0.35442211732954476,0.6733429161633879,0.05969151193381581,0.007933937336056185,0.27232632230831844,0.2851841639149997,0.3256489043374018,0.6733429161633879
8,6,0.2830185387243135,0.12967014802931642,0.33768805724664924,0.6790913492203416,0.7308927037821997,0.9956570373048325,0.31018275036826753,0.12967014802931642,0.37322839248441486,0.6790913492203416,0.7610291803261362,0.9956570373048325,0.2885567303773947,0.12967014802931642,0.3383275644205218,0.7174517173020953,0.7247784828397015,0.9956570373048325
8,7,0.1353086397327134,0.10435889122877395,0.2111148767981952,0.3511759208879197,0.41441887299194513,0.9720334777264444,0.12096046578831257,0.10435889122877395,0.20993933562802108,0.3103227266470417,0.4067831472761869,0.9720334777264444,0.13478010498335524,0.10435889122877395,0.2122840286248413,0.3447039850599901,0.41441887299194513,0.9720334777264444
8,8,0.2862174421278478,0.15396339039452744,0.44249147261397453,0.4943930965869233,0.912735340413145,0.9155751306731023,0.28653355773748196,0.15396339039452744,0.4405628422416719,0.4943930965869233,0.912735340413145,0.9155751306731023,0.28779650829813314,0.15396339039452744,0.4348380078867974,0.4949128370817606,0.9127308127632012,0.9155751306731023
8,9,0.34651191098401907,0.08088978845253791,0.3008667664890262,0.6011269192663362,0.8803961492393413,0.9864786207905856,0.34564001334470223,0.08088978845253791,0.28831226741731303,0.6040435833686739,0.8743887426024777,0.9864786207905856,0.3421612590077413,0.08088978845253791,0.2663764138669068,0.6113749192074058,0.8762978540572258,0.9864786207905856
8,10,0.2656639820535467,0.19862606429946672,0.26829775049661453,0.3535172274797242,0.7534880454587761,0.9459771445389442,0.2750906710512085,0.19862606429946672,0.27097014720461143,0.4060187325901088,0.769644791498515,0.9459771445389442,0.29069225850114655,0.19862606429946672,0.26682979100089327,0.4981419518935255,0.7940127168041892,0.9459771445389442
8,11,0.09170198864719345,0.055933440727765515,0.3676160674584473,0.3935953357442963,0.4278102136201494,0.9320506005232922,0.09240972794022062,0.055933440727765515,0.3676160674584473,0.3935953357442963,0.4278102136201494,0.9320506005232922,0.08760923617890073,0.055933440727765515,0.3676160674584473,0.3935953357442963,0.4278102136201494,0.9320506005232922
8,12,0.30793274889353456,0.14859129794090387,0.576016074882994,0.5848470533765899,0.6418811739971289,0.983461979939352,0.30144031035504076,0.14859129794090387,0.572925953140706,0.5868625846654685,0.6426953535078668,0.983461979939352,0.31141759727477186,0.14859129794090387,0.5746978190032243,0.5859867435303433,0.6399406215491843,0.983461979939352
8,13,0.22262667378050421,0.04904434686440917,0.38017891556522226,0.5534245119210192,0.6044698512236949,0.6834748925206054,0.22197336112581073,0.04904434686440917,0.36847879413359497,0.5534245119210192,0.6044698512236949,0.6834748925206054,0.2051699119025181,0.04904434686440917,0.33971595212702965,0.538502411716181,0.5536672124032187,0.6834748925206054
8,14,0.334529211297065,0.05439583688470562,0.08738915034016677,0.3199161555160943,0.8575345838275957,0.9327334720570601,0.34046166188160953,0.05439583688470562,0.08919029447479429,0.3196583531256717,0.8575345838275957,0.9327334720570601,0.3184060486795924,0.05439583688470562,0.0877392929306342,0.3266931317069793,0.8443376042043857,0.9327334720570601
8,15,0.2130573282768647,0.07340798171247953,0.5185212270213139,0.5374002271116435,0.5582658223479878,0.8819086975363026,0.21283770704215693,0.07340798171247953,0.5185212270213139,0.5374002271116435,0.5582658223479878,0.8819086975363026,0.2131438087522162,0.07340798171247953,0.5185212270213139,0.5374002271116435,0.5582658223479878,0.8819086975363026
8,16,0.2806502584136008,0.2054060127343308,0.26705956323504304,0.6054600587185136,0.6437692185813325,0.8506564028121215,0.27763812710703845,0.2054060127343308,0.26705956323504304,0.6086782016650922,0.6432075854112321,0.8506564028121215,0.2859672456881947,0.2054060127343308,0.2777617109557337,0.5813843003960648,0.631688218775822,0.8506564028121215
8,17,0.3402738845430054,0.007554776276909814,0.3008704527942969,0.5824695022590951,0.9407293807920866,0.9561787972184321,0.33767919131752516,0.007554776276909814,0.3158411096344331,0.5810235045197463,0.9416904556795864,0.9561787972184321,0.3398244834843683,0.007554776276909814,0.2972877530765151,0.5883671059621765,0.9407293807920866,0.9561787972184321
8,18,0.22854659316814904,0.12128531739603754,0.4991191522452779,0.6474040215970767,0.715273828086942,0.9237278685548937,0.23080757615170236,0.12128531739603754,0.4979024173165687,0.6474040215970767,0.7248352190050579,0.9237278685548937,0.2465379501782643,0.12128531739603754,0.47904267299757686,0.69917786802072,0.7248352190050579,0.9237278685548937
8,19,0.2806589381123281,0.03995352117594386,0.2896886404838023,0.5491833032948996,0.6638825914601986,0.9489179993614694,0.27224284499248863,0.03995352117594386,0.30279693508428457,0.5220470494075163,0.6231673269983877,0.9489179993614694,0.2616700645882035,0.03995352117594386,0.29458994074444894,0.5436856192861816,0.6012745016985471,0.9489179993614694
8,20,0.09699701757490839,0.05641115430945254,0.19476062736191047,0.32380879079323666,0.34267612373631706,0.8031589867972329,0.0950847602337356,0.05641115430945254,0.19702757241042218,0.3049753978237415,0.34310562432700636,0.8031589867972329,0.09877137093994062,0.05641115430945254,0.19702304924822742,0.3373570927372975,0.3431552916924703,0.8031589867972329
8,21,0.2822801689577204,0.17390205400411862,0.2289415786111343,0.5463282158238716,0.8011911785928928,0.9949487819054583,0.28649934909797875,0.17390205400411862,0.23873027695867544,0.5555542046269363,0.8115604565172854,0.9949487819054583,0.2849480270505681,0.17390205400411862,0.22599163084113713,0.547359223428442,0.8031692007452682,0.9949487819054583
8,22,0.17181476880323965,0.02161845651853711,0.4735055004520956,0.5158385558992447,0.5412638030146882,0.920648938392358,0.1687031022470451,0.02161845651853711,0.4735055004520956,0.5158385558992447,0.5276937854677604,0.920648938392358,0.17341170826017543,0.02161845651853711,0.5050498480870406,0.5229917594473805,0.5236298490082915,0.920648938392358
8,23,0.18366630345661414,0.01938608172984757,0.26860947552640324,0.3930834807739027,0.5873120490788697,0.6557249640502378,0.18832936247319557,0.01938608172984757,0.2875923443056603,0.4177752115011927,0.5868085873102313,0.6557249640502378,0.17660509749299663,0.01938608172984757,0.26688216791056774,0.39007179507084694,0.589496923240113,0.6557249640502378
8,24,0.31260482258201694,0.07154198732719408,0.4473381101854225,0.532027763655201,0.7053487418362225,0.9789061753822561,0.32253196367761233,0.07154198732719408,0.4473381101854225,0.531495813421102,0.7259946065790572,0.9789061753822561,0.32482790427787045,0.07154198732719408,0.4529629057435239,0.5314662442810338,0.7299488068212441,0.9789061753822561
8,25,0.38729414121544004,0.06121882889447472,0.515106919196064,0.657714584815891,0.6832457673152931,0.9622424982296733,0.37812436789577547,0.06121882889447472,0.5429217610997409,0.655319636762052,0.686328350052172,0.9622424982296733,0.3915930940338776,0.06121882889447472,0.5129679824507443,0.6740049042130497,0.6833825571095632,0.9622424982296733
8,26,0.1928924888088881,0.025174426572427744,0.1843838802791034,0.3223644082614687,0.7145691134367808,0.8823524553851979,0.1858603905519385,0.025174426572427744,0.18221184080433914,0.25817670457744857,0.7143491546314086,0.8823524553851979,0.1906893229418664,0.025174426572427744,0.18001928804119688,0.29474409640537447,0.7086802585485207,0.8823524553851979
8,27,0.2743646528253167,0.3266196688921018,0.5194471650196391,0.5902536416110843,0.6800420883326377,0.987334243450504,0.2697479330305628,0.3266196688921018,0.4930923705516521,0.5927438633102926,0.6914945647064348,0.987334243450504,0.27692695465691053,0.3266196688921018,0.5449602798971379,0.587335064635615,0.6721886598917243,0.987334243450504
8,28,0.36691985314881614,0.10243696636939792,0.21432676233759115,0.6111884566003747,0.8579090597555596,0.9842164375946953,0.36621519019269183,0.10243696636939792,0.21432676233759115,0.6111884566003747,0.8579090597555596,0.9842164375946953,0.4208769266651761,0.10243696636939792,0.3578815301714831,0.7452997110615953,0.8580755330779468,0.9842164375946953
8,29,0.4009147771769656,0.22660684015340204,0.5282076873438886,0.6633934594591602,0.9288515978810408,0.9945513275148214,0.40194099154074164,0.22660684015340204,0.5282076873438886,0.6642976759240643,0.9278413360557467,0.9945513275148214,0.3942247106868904,0.22660684015340204,0.4768067667453131,0.6627332867851224,0.927095667769734,0.9945513275148214
8,30,0.04623470882805265,0.016463627944616865,0.11406610790657419,0.13695691854172937,0.17854890732652776,0.7080392172175308,0.04922717200711835,0.016463627944616865,0.11406610790657419,0.14291180976756668,0.24584900352066283,0.7080392172175308,0.04689362603505658,0.016463627944616865,0.11583679219035313,0.143215462875935,0.18299197106766354,0.7080392172175308
8,31,0.4242430364387744,0.06764186136124983,0.45420816875293424,0.659520009752558,0.809785987193859,0.9971353677713837,0.42326232507397693,0.06764186136124983,0.45420816875293424,0.6610931416021564,0.8098285525657141,0.9971353677713837,0.4271007439443341,0.06764186136124983,0.45676099433492023,0.6874329588827603,0.8027402517860077,0.9971353677713837
8,32,0.1666353347362165,0.08553468129012853,0.1291038441808808,0.4733788856132216,0.615864112410857,0.7608453487966739,0.16566422534307612,0.08553468129012853,0.1291038441808808,0.4598586834095191,0.6385829097927912,0.7608453487966739,0.16566849492751984,0.08553468129012853,0.13208072699641316,0.46010367588106593,0.6086785606828714,0.7608453487966739
8,33,0.5634494945430281,0.20146370949857606,0.773434966810413,0.877670835700033,0.9032411376364294,0.9555219019503374,0.5632195908598829,0.20146370949857606,0.7718632314774783,0.877670835700033,0.9032411376364294,0.9555219019503374,0.5614860605870321,0.20146370949857606,0.7505042284044565,0.8829608567041353,0.8840781523950096,0.9555219019503374
8,34,0.12611303447616903,0.0649859475129515,0.28312812334291587,0.3057204177223295,0.5274391826153584,0.6452426690832229,0.12592629664727248,0.0649859475129515,0.28749585208746004,0.2957110260856532,0.5395309809835901,0.6452426690832229,0.12503560908117436,0.0649859475129515,0.28312812334291587,0.3057204177223295,0.5240871001037496,0.6452426690832229
8,35,0.049758870483210406,0.01098044027560019,0.012361558841089866,0.04241281082066074,0.2305304256680754,0.723303508772563,0.046245035142281954,0.01098044027560019,0.0203245604057902,0.06397498216194614,0.14322873033525102,0.723303508772563,0.04594713916252196,0.01098044027560019,0.012361558841089866,0.04158940311809887,0.12028073176561671,0.723303508772563
8,36,0.32916757555581005,0.11029362498230011,0.21022183196216823,0.4614643037100144,0.9458287361360218,0.9727510194643018,0.33142326898295094,0.11029362498230011,0.21582363633334423,0.473072801390003,0.948298257874479,0.9727510194643018,0.32759303589031025,0.11029362498230011,0.20171932495509712,0.4435536776106491,0.9471815276687697,0.9727510194643018
8,37,0.4451473026595225,0.009823190306610607,0.47486540425968343,0.7753140978721405,0.8899303801523744,0.9140586072444268,0.4393309977049639,0.009823190306610607,0.44158930689604564,0.7753140978721405,0.8899303801523744,0.9140586072444268,0.45323637199527433,0.009823190306610607,0.46921376845601503,0.8256362732787502,0.8895825830006883,0.9140586072444268
8,38,0.25193493235283054,0.03721911401043221,0.19213269528556234,0.4683496643215268,0.8342519617763766,0.9342182304429377,0.23078422681299748,0.03721911401043221,0.19249039682591326,0.4846781162181071,0.764944553694764,0.9342182304429377,0.25292772275150693,0.03721911401043221,0.19378043415746,0.4782030521574855,0.8342519617763766,0.9342182304429377
8,39,0.14848599094587872,0.18978030620228603,0.1945644699194934,0.2322411751972565,0.27425295280768114,0.9848298418897139,0.14880903556952463,0.18978030620228603,0.1945644699194934,0.2322411751972565,0.27425295280768114,0.9848298418897139,0.14440115164620676,0.18978030620228603,0.19455941652286396,0.19671385600984975,0.2578632452106393,0.9848298418897139
8,40,0.153962354505134,0.027170927787304233,0.1326210891457567,0.1712717474143598,0.6198755930668673,0.9648365327076297,0.15936656229613752,0.027170927787304233,0.14505493234177572,0.22829223832509343,0.6198755930668673,0.9648365327076297,0.1537911069234709,0.027170927787304233,0.13096126853820353,0.16972761751619653,0.6198755930668673,0.9648365327076297
8,41,0.1402864457267875,0.10787958693427202,0.3432872518416668,0.36390498030154567,0.3934925681763043,0.7649501817329514,0.13730026201555734,0.10787958693427202,0.3432872518416668,0.3640225528228637,0.36859422641129314,0.7649501817329514,0.13950956881014867,0.10787958693427202,0.35996003145120026,0.3640225528228637,0.3682575672284579,0.7649501817329514
8,42,0.0631130229126488,0.12325240249941471,0.13235329168226123,0.24645874193652922,0.3195437413876666,0.8617310473093797,0.0640689191656828,0.12325240249941471,0.1387362656356855,0.24645874193652922,0.3195437413876666,0.8617310473093797,0.06422159434655549,0.12325240249941471,0.13235329168226123,0.2633394637237859,0.2998806704076481,0.8617310473093797
8,43,0.04359688498758625,0.11181067038989956,0.13973815835917877,0.3088708425881922,0.35308345624900467,0.483939077761082,0.044578291488422725,0.11181067038989956,0.14088973429988186,0.3090218531697274,0.3622188491715665,0.483939077761082,0.0436165206651174,0.11181067038989956,0.1419870427356478,0.3075703799527455,0.3471820291437434,0.483939077761082
8,44,0.1260555190350711,0.04685253060555894,0.20460132820372262,0.41705303909612196,0.774633975200245,0.8111398698335537,0.1243973008903876,0.04685253060555894,0.20460132820372262,0.41705303909612196,0.7716548390693221,0.8111398698335537,0.13121549151519646,0.04685253060555894,0.1991821465213866,0.5259904551473507,0.7752550265954335,0.8111398698335537
8,45,0.08913595822579623,0.0763367402043047,0.1891276586873977,0.27181657325931985,0.36866703866931216,0.9099279438019557,0.08916745548771683,0.0763367402043047,0.18995334268137753,0.27181657325931985,0.36866703866931216,0.9099279438019557,0.0936589552887357,0.0763367402043047,0.18844579154384264,0.3097796436924306,0.37012981271818085,0.9099279438019557
8,46,0.17981449701246027,0.008304725143595815,0.05962632722861248,0.11313570217730655,0.7862270796612775,0.8511911013000022,0.1739611983445093,0.008304725143595815,0.046536683840810555,0.13297736977666347,0.7074549862360517,0.8511911013000022,0.17991055912791618,0.008304725143595815,0.01191823214584097,0.131668782798746,0.7923516446792602,0.8511911013000022
8,47,0.1199229567628839,0.14052037826459074,0.24410955512329527,0.41150780885067006,0.42815498758743537,0.6547869520518219,0.11793488256337821,0.14052037826459074,0.2424615579910873,0.41150780885067006,0.42815498758743537,0.6547869520518219,0.12062438273988779,0.14052037826459074,0.24326734919411017,0.4113150338353061,0.4236586625247557,0.6547869520518219
8,48,0.13470186843278525,0.08036248763180642,0.10954821717472603,0.29470772533297823,0.5255973571826362,0.9858998346319037,0.13488570463477564,0.08036248763180642,0.0964448281335211,0.2995048582978372,0.5232779607360647,0.9858998346319037,0.13414835160951552,0.08036248763180642,0.11267331708948994,0.2832046242649227,0.5371402959746705,0.9858998346319037
8,49,0.11116855690607542,0.05731509365295717,0.16317539754025243,0.2467935733483264,0.3316864652720363,0.9743507549737539,0.11185771132674749,0.05731509365295717,0.15994709319801806,0.24068763379226296,0.35690857822579186,0.9743507549737539,0.11239754693536222,0.05731509365295717,0.18038295858535225,0.24068763379226296,0.32281964487303194,0.9743507549737539
8,50,0.5844637442186107,0.16793194211364604,0.5800238749866689,0.9018313726863737,0.9436642377570271,0.9464566627870005,0.5744569459756574,0.16793194211364604,0.5948877603932483,0.909243309043547,0.9253839297604136,0.9464566627870005,0.5720356238379292,0.16793194211364604,0.5794177072472168,0.9018313726863737,0.9436642377570271,0.9464566627870005
8,51,0.2867914162453255,0.33169256525828095,0.44013193775381587,0.5057072316092803,0.7990986504401378,0.851220948298631,0.2875321193068527,0.33169256525828095,0.44129806386195264,0.5169163226032358,0.8163983374715478,0.851220948298631,0.28988170108471406,0.33169256525828095,0.43798686067369375,0.501762938380214,0.8283825097643602,0.851220948298631
8,52,0.270777704135654,0.13381061772676373,0.5292754344068931,0.5963470219011942,0.6414264916988581,0.8907850423645668,0.2704766153082128,0.13381061772676373,0.5292754344068931,0.5963470219011942,0.6414264916988581,0.8907850423645668,0.2459390076425952,0.13381061772676373,0.5198034490521591,0.5269794036368338,0.5970469432438246,0.8907850423645668
8,53,0.24991448650378686,0.3066418704524795,0.3957780568377229,0.4106706272700312,0.8458637367566557,0.9506695760686705,0.24700403982613414,0.3066418704524795,0.38996788766682383,0.402867396617495,0.8454445420571541,0.9506695760686705,0.24707109246900227,0.3066418704524795,0.38951623405821134,0.4119942817195662,0.8403873281917302,0.9506695760686705
8,54,0.4366639316707605,0.10691245638814795,0.39470505282813695,0.7474997983335759,0.8105005733280444,0.9396715925214864,0.4493977561539342,0.10691245638814795,0.409033157986908,0.7797815590485258,0.8105382526898115,0.9396715925214864,0.44571899912168816,0.10691245638814795,0.3825653459378382,0.725089968914597,0.8445190355837885,0.9396715925214864
8,55,0.14319717152006722,0.0009018161897876853,0.06615200023932188,0.5150188624147318,0.5442989112946448,0.6201356906993448,0.14668737956604358,0.0009018161897876853,0.03031053288159848,0.48321572066712504,0.5459943405279396,0.6201356906993448,0.14592017402786717,0.0009018161897876853,0.007773169258935088,0.5110026249548693,0.5460434339352231,0.6201356906993448
8,56,0.34010075966220754,0.1867531711706535,0.337514455812041,0.7666859403619646,0.8414479317750481,0.8466656687751334,0.3381416321452963,0.1867531711706535,0.37023248464244135,0.7639854543404554,0.8254854243650387,0.8466656687751334,0.3405466030021708,0.1867531711706535,0.33993113686802395,0.773681146393711,0.8414479317750481,0.8466656687751334
8,57,0.12402121247119892,0.027081994285802602,0.05930235087191669,0.29493589602921555,0.42568426661756104,0.7474872140008014,0.11861148774838622,0.027081994285802602,0.07130557278496356,0.29493589602921555,0.36292521365344416,0.7474872140008014,0.12161723789618778,0.027081994285802602,0.05930235087191669,0.3282745359557169,0.3406167646123754,0.7474872140008014
8,58,0.121209875302453,0.19272943921924024,0.19796184633472969,0.3857657714552033,0.45457803341526265,0.9359153970116605,0.12105102407126384,0.19272943921924024,0.21305487541382875,0.3864014796028239,0.45457803341526265,0.9359153970116605,0.12140607183583817,0.19272943921924024,0.19796184633472969,0.38589954411340477,0.46275557996091754,0.9359153970116605
8,59,0.19897066611890338,0.20822862460005043,0.40691716284737617,0.495428213575008,0.5953582848532843,0.7897513845283143,0.2001713132309876,0.20822862460005043,0.40693318727059125,0.48933638916762406,0.5955328584339077,0.7897513845283143,0.19921821779308607,0.20822862460005043,0.40739893184654563,0.4998420131868272,0.5989478670872745,0.7897513845283143
8,60,0.464689956635362,0.3028955951416833,0.36609974595139794,0.729804384709066,0.9849201755215569,0.9907615633336184,0.46557780887525835,0.3028955951416833,0.3556967602071763,0.7259109946066549,0.9849201755215569,0.9907615633336184,0.46634483863651943,0.3028955951416833,0.35316031570974404,0.7276460895993095,0.9846307895276697,0.9907615633336184
8,61,0.25255079236916167,0.0328869394084923,0.41711100602186696,0.5493059222835381,0.7044799471257395,0.9609389179517933,0.2545323601666033,0.0328869394084923,0.3791461069695918,0.5713387654433636,0.7032405305737122,0.9609389179517933,0.2555506465267316,0.0328869394084923,0.43799142343001984,0.5517604021112084,0.7064796112629761,0.9609389179517933
8,62,0.18260107706984263,0.05375473248778706,0.3411386068007852,0.40715565153497946,0.5791047660550348,0.9427800644336164,0.18216895009847495,0.05375473248778706,0.32052036926190014,0.40157081112857784,0.5777557096930162,0.9427800644336164,0.17766354462462516,0.05375473248778706,0.3302277038191365,0.3881695708240044,0.6038006863018478,0.9427800644336164
8,63,0.20218686904735456,0.21218724958946655,0.4763032492029776,0.5460093803524588,0.6587525230994709,0.870809882949184,0.20822544410208962,0.21218724958946655,0.4844287600608567,0.5315951023911523,0.6570926908965581,0.870809882949184,0.18858654496549987,0.21218724958946655,0.4762514195353484,0.5201402312311705,0.6602778380925691,0.870809882949184
